  5840   2710   2889 1.608958E-05 1.604236E-05 1.723525E-05 1.507328E-14 0.000000E+00
  5841   2711   2991 1.104111E-05 3.421316E-05 1.621571E-05 1.966080E-15 0.000000E+00
  5842   2711   2755 1.585120E-05 1.542129E-05 1.861057E-05 2.949120E-16 0.000000E+00
  5843   2713   2712 1.549324E-05 3.993366E-05 1.955150E-05 2.490368E-14 0.000000E+00
  5844   2714   3224 1.658163E-05 5.392875E-05 1.799725E-05 6.389760E-15 0.000000E+00
  5845   2715   3116 9.746585E-06 2.931575E-05 2.897060E-05 3.637248E-15 0.000000E+00
  5846   3568   2978 1.114463E-04 2.222552E-05 3.432054E-05 3.322675E-14 0.000000E+00
  5847   3148   2967 1.218531E-04 3.141065E-05 4.792946E-05 1.638400E-16 0.000000E+00
  5848   3150   3194 6.585555E-05 3.944987E-05 1.011659E-05 3.604480E-14 0.000000E+00
  5849   3167   3277 5.305654E-05 8.581659E-05 2.467160E-05 1.179648E-15 0.000000E+00
  5850   3403   2881 7.355953E-05 2.551986E-05 4.829442E-05 2.883584E-15 0.000000E+00
  5851   2970   3062 6.246038E-05 4.614357E-05 3.723322E-05 7.536640E-16 0.000000E+00
  5852   3171   2716 6.966581E-05 1.771467E-05 3.576756E-05 3.260416E-14 0.000000E+00
  5853   3189   2758 6.577638E-05 1.858372E-05 4.015239E-05 3.276800E-17 0.000000E+00
  5854   3141   2717 4.003526E-05 3.638617E-05 2.839994E-05 1.431962E-14 0.000000E+00
  5855   3420   3442 4.336389E-05 3.888444E-05 5.268395E-05 5.514854E-14 0.000000E+00
  5856   3083   3421 2.769868E-05 7.737922E-05 5.263373E-05 3.276800E-17 0.000000E+00
  5857   2718   3526 3.685549E-05 3.594932E-05 5.150190E-05 1.445069E-14 0.000000E+00
  5858   3381   2834 4.557726E-05 2.496495E-05 2.845113E-05 3.276800E-17 0.000000E+00
  5859   2719   3148 3.825488E-05 4.283460E-05 3.200000E-07 3.555328E-14 0.000000E+00
  5860   2964   3227 6.051378E-05 2.896376E-05 3.085268E-05 6.406144E-14 0.000000E+00
  5861   3576   2720 5.101962E-05 1.615976E-05 2.908692E-05 2.654208E-14 0.000000E+00
  5862   3155   2721 5.123805E-05 2.894721E-05 2.186415E-05 1.530266E-14 0.000000E+00
  5863   3188   3019 3.447506E-05 4.185551E-05 7.909083E-06 3.276800E-17 0.000000E+00
  5864   2722   3324 3.528817E-05 2.667068E-05 3.872679E-05 4.849664E-15 0.000000E+00
  5865   3497   2952 5.488362E-05 1.999622E-05 2.437176E-05 3.276800E-17 0.000000E+00
  5866   2723   3253 5.127237E-05 4.560202E-05 2.681296E-05 1.605632E-15 0.000000E+00
  5867   2724   3155 3.068490E-05 1.110091E-04 3.810496E-05 3.276800E-17 0.000000E+00
  5868   2726   2725 3.615659E-05 3.162841E-05 4.148458E-05 1.471283E-14 0.000000E+00
  5869   3402   2727 6.074140E-05 2.553166E-05 2.972418E-05 3.499622E-14 0.000000E+00
  5870   3434   3560 5.209821E-05 5.364912E-05 2.301043E-05 2.293760E-16 0.000000E+00
  5871   2728   3486 3.065360E-05 6.123716E-05 1.409641E-05 1.094451E-14 0.000000E+00
  5872   2888   3153 2.895153E-05 3.640156E-05 3.725414E-06 3.276800E-17 0.000000E+00
  5873   3043   3009 2.825021E-05 6.629407E-05 2.901883E-05 2.028339E-14 0.000000E+00
  5874   2794   2732 3.094973E-05 1.590299E-05 2.534257E-05 1.225523E-14 0.000000E+00
  5875   3409   3236 3.149964E-05 4.073767E-05 2.301309E-05 7.405568E-15 0.000000E+00
  5876   2948   2737 1.976814E-05 2.742857E-05 4.043890E-05 5.092147E-14 0.000000E+00
  5877   2729   3356 2.835568E-05 2.869493E-05 1.901253E-05 1.857946E-14 0.000000E+00
  5878   2730   3287 2.269210E-05 2.958435E-05 3.703738E-05 4.508877E-14 0.000000E+00
  5879   3330   3306 3.207583E-05 5.908484E-05 4.452839E-05 7.012352E-15 0.000000E+00
  5880   3230   3483 3.614735E-05 8.429509E-05 3.678148E-05 3.171942E-14 0.000000E+00
  5881   2732   2731 1.818644E-05 1.876762E-05 1.837911E-05 1.042022E-14 0.000000E+00
  5882   2734   2733 3.136018E-05 1.750962E-05 1.391873E-05 9.764864E-15 0.000000E+00
  5883   2736   2735 2.430873E-05 1.554718E-05 3.003315E-05 2.025062E-14 0.000000E+00
  5884   2738   2737 2.108672E-05 3.171856E-05 3.064051E-05 2.054554E-14 0.000000E+00
  5885   3417   2969 3.420194E-05 1.992535E-05 1.345258E-05 3.473408E-15 0.000000E+00
  5886   2740   2739 1.903312E-05 2.076051E-05 1.470040E-05 2.336358E-14 0.000000E+00
  5887   3034   2741 2.204883E-05 2.022813E-05 2.369273E-05 1.363149E-14 0.000000E+00
  5888   2821   3266 2.323111E-05 7.257773E-05 3.954019E-05 2.293760E-16 0.000000E+00
  5889   2809   3395 3.769508E-05 2.689818E-05 3.527545E-05 2.664038E-14 0.000000E+00
  5890   3023   2742 3.400811E-05 1.605121E-05 2.099220E-05 5.537792E-15 0.000000E+00
  5891   2743   3200 2.844450E-05 3.153172E-05 3.160194E-05 1.179648E-15 0.000000E+00
  5892   3466   2744 3.190268E-05 3.044079E-05 1.772051E-05 5.767168E-15 0.000000E+00
  5893   3227   2928 2.255336E-05 2.448935E-05 2.372000E-05 1.412301E-14 0.000000E+00
  5894   2745   2794 1.920441E-05 2.822226E-05 3.263730E-05 4.607181E-14 0.000000E+00
  5895   2747   2746 2.826564E-05 4.906582E-05 9.068544E-06 1.196032E-14 0.000000E+00
  5896   2921   3558 1.791484E-05 1.239061E-04 3.423721E-05 9.830400E-17 0.000000E+00
  5897   2749   2748 3.046671E-05 5.545481E-05 2.348853E-05 2.352742E-14 0.000000E+00
  5898   3332   2979 2.879960E-05 1.936747E-05 3.041232E-05 1.409024E-15 0.000000E+00
  5899   3156   2753 2.341893E-05 1.562658E-05 2.406835E-05 3.276800E-17 0.000000E+00
  5900   2787   3387 1.932831E-05 3.503481E-05 2.336461E-05 3.276800E-17 0.000000E+00
  5901   2780   3542 2.349624E-05 9.565233E-05 2.644264E-05 3.276800E-17 0.000000E+00
  5902   3344   2750 3.129089E-05 2.997159E-05 2.770673E-05 1.540096E-15 0.000000E+00
  5903   3078   2751 2.335988E-05 2.748379E-05 2.303407E-05 1.058406E-14 0.000000E+00
  5904   3276   2752 3.370334E-05 1.507807E-05 3.582213E-05 1.641677E-14 0.000000E+00
  5905   3123   3211 2.271775E-05 5.351100E-05 3.540494E-05 3.276800E-17 0.000000E+00
  5906   3202   3426 3.839177E-05 2.674881E-05 2.919160E-05 1.638400E-16 0.000000E+00
  5907   2765   3443 1.712581E-05 3.790932E-05 3.283386E-05 1.150157E-14 0.000000E+00
  5908   2842   3553 1.894906E-05 4.045911E-05 2.366866E-05 1.376256E-15 0.000000E+00
  5909   2810   3231 1.818644E-05 5.693104E-05 2.225932E-05 8.257536E-15 0.000000E+00
  5910   3098   3202 3.960321E-05 4.357894E-05 3.263840E-05 2.044723E-14 0.000000E+00
  5911   2753   2766 1.675239E-05 1.520254E-05 1.463777E-05 1.831731E-14 0.000000E+00
  5912   2754   3420 5.560306E-06 4.212605E-05 2.535500E-05 1.805517E-14 0.000000E+00
  5913   2755   2991 1.605121E-05 2.998160E-05 1.651061E-05 3.276800E-17 0.000000E+00
  5914   2756   3572 1.437453E-05 5.144366E-05 1.430971E-05 2.005402E-14 0.000000E+00
  5915   2757   3179 1.332037E-05 1.507879E-05 2.928966E-05 1.255014E-14 0.000000E+00
  5916   2758   2773 1.508419E-05 1.568780E-05 1.287020E-05 8.781824E-15 0.000000E+00
  5917   2759   3551 9.028203E-06 5.604306E-05 2.103193E-05 2.359296E-14 0.000000E+00
  5918   2761   2760 1.005897E-05 4.815076E-05 2.602992E-05 3.214541E-14 0.000000E+00
  5919   2762   3589 1.646839E-05 1.110622E-04 2.802363E-05 2.719744E-15 0.000000E+00
  5920   2764   2763 1.527360E-05 1.275357E-05 1.466616E-05 5.115085E-14 0.000000E+00
  5921   2766   2765 1.396004E-05 1.637380E-05 1.691359E-05 6.914048E-15 0.000000E+00
  5922   2767   3376 1.626902E-05 4.772040E-05 9.888318E-06 7.077888E-15 0.000000E+00
  5923   2769   2768 1.492381E-05 4.500457E-05 2.412874E-05 3.833856E-15 0.000000E+00
  5924   2769   2887 1.640449E-05 2.175229E-05 1.624323E-05 2.267546E-14 0.000000E+00
  5925   2770   2901 1.638930E-05 2.363313E-05 2.664211E-05 1.245184E-15 0.000000E+00
  5926   2772   2771 1.513757E-05 1.470998E-05 2.312188E-05 1.461453E-14 0.000000E+00
  5927   2773   3189 1.436505E-05 6.371119E-05 9.909210E-06 3.473408E-15 0.000000E+00
  5928   2774   3293 1.554718E-05 2.967718E-05 3.230551E-05 3.276800E-17 0.000000E+00
  5929   2774   3221 1.687512E-05 2.101306E-05 1.459572E-05 3.276800E-17 0.000000E+00
  5930   2775   3090 1.686211E-05 2.335049E-05 1.818191E-05 5.799936E-15 0.000000E+00
  5931   3541   2829 1.078864E-04 2.985140E-05 4.658883E-05 3.276800E-17 0.000000E+00
  5932   3543   2776 7.931001E-05 1.340146E-05 2.893063E-05 1.867776E-15 0.000000E+00
  5933   3555   3296 1.215977E-04 2.590148E-05 2.674666E-05 2.228224E-14 0.000000E+00
  5934   3468   3543 9.832311E-05 5.741615E-05 2.328923E-05 2.192179E-14 0.000000E+00
  5935   3377   3498 6.680644E-05 3.027637E-05 3.223045E-05 5.328077E-14 0.000000E+00
  5936   2778   2777 3.134581E-05 2.172104E-05 3.806294E-05 3.083469E-14 0.000000E+00
  5937   2854   3578 4.311961E-05 4.465186E-05 4.594106E-05 1.638400E-15 0.000000E+00
  5938   2779   3142 3.279768E-05 4.046337E-05 2.696588E-05 1.507328E-14 0.000000E+00
  5939   3409   3400 5.420624E-05 7.976301E-05 4.696522E-05 1.015808E-15 0.000000E+00
  5940   3040   3021 6.892121E-05 2.595692E-05 1.072187E-05 1.343488E-15 0.000000E+00
  5941   2780   3174 3.816607E-05 2.352218E-05 2.612246E-05 1.297613E-14 0.000000E+00
  5942   2845   2781 1.678892E-05 5.365834E-05 3.938316E-05 6.386483E-14 0.000000E+00
  5943   2805   3270 2.160862E-05 2.760231E-05 3.671369E-05 3.276800E-17 0.000000E+00
  5944   3074   2782 2.527152E-05 4.119539E-05 3.293933E-05 3.276800E-17 0.000000E+00
  5945   2815   3169 2.690192E-05 3.281327E-05 1.827558E-05 2.981888E-14 0.000000E+00
  5946   2784   2783 2.375517E-05 1.815051E-05 3.279907E-05 2.369126E-14 0.000000E+00
  5947   2915   2785 1.678169E-05 2.522406E-05 3.026043E-05 1.857946E-14 0.000000E+00
  5948   3055   3011 3.602092E-05 5.655058E-05 1.910804E-05 3.276800E-17 0.000000E+00
  5949   3055   3379 3.064944E-05 3.484778E-05 4.447296E-05 3.276800E-17 0.000000E+00
  5950   3055   3380 3.581947E-05 2.645055E-05 4.269778E-05 3.276800E-17 0.000000E+00
  5951   3181   3276 2.265880E-05 2.769112E-05 3.098298E-05 3.276800E-17 0.000000E+00
  5952   3207   3259 3.521548E-05 2.318403E-05 2.069941E-05 3.047424E-14 0.000000E+00
  5953   2786   3526 2.371883E-05 5.155795E-05 3.418007E-05 3.185050E-14 0.000000E+00
  5954   3350   3214 4.593951E-05 3.010907E-05 2.833226E-05 6.881280E-16 0.000000E+00
  5955   3501   3437 4.732009E-05 9.854691E-05 8.065972E-06 1.382810E-14 0.000000E+00
  5956   2788   2787 1.738597E-05 1.499196E-05 2.230369E-05 1.605632E-15 0.000000E+00
  5957   2790   2789 2.183577E-05 1.639030E-05 1.981667E-05 1.163264E-14 0.000000E+00
  5958   2792   2791 2.888102E-05 2.805561E-05 3.093236E-05 2.975334E-14 0.000000E+00
  5959   2793   3177 3.073205E-05 2.818805E-05 2.114388E-05 1.766195E-14 0.000000E+00
  5960   2920   2794 1.767061E-05 2.471779E-05 3.632120E-05 1.015808E-15 0.000000E+00
  5961   2795   3403 1.765663E-05 6.423932E-05 8.273665E-06 1.717043E-14 0.000000E+00
  5962   2796   3268 1.806140E-05 4.451952E-05 3.682532E-05 2.949120E-16 0.000000E+00
  5963   2797   2993 1.683374E-05 3.259520E-05 1.212428E-05 5.963776E-15 0.000000E+00
  5964   2798   3565 1.604307E-05 6.936590E-05 2.894347E-05 1.867776E-14 0.000000E+00
  5965   2799   3347 1.332568E-05 3.882909E-05 6.937024E-06 2.162688E-15 0.000000E+00
  5966   2799   3061 1.747212E-05 3.722269E-05 1.925220E-05 8.192000E-16 0.000000E+00
  5967   2801   2800 1.582875E-05 4.471349E-05 2.562040E-05 1.697382E-14 0.000000E+00
  5968   2803   2802 1.466092E-05 6.011775E-06 1.595298E-05 2.690253E-14 0.000000E+00
  5969   2804   2859 3.836271E-06 1.785687E-05 2.194904E-05 1.926758E-14 0.000000E+00
  5970   2804   3405 1.747212E-05 5.433443E-05 2.943691E-05 1.245184E-15 0.000000E+00
  5971   2805   2877 1.769639E-05 2.100365E-05 9.830366E-06 1.585971E-14 0.000000E+00
  5972   2807   2806 1.632049E-05 1.838982E-05 2.126683E-05 3.506176E-14 0.000000E+00
  5973   2808   3607 1.002826E-05 5.657405E-05 1.288404E-05 1.821901E-14 0.000000E+00
  5974   2810   2809 1.711668E-05 2.431872E-05 1.625341E-05 7.208960E-16 0.000000E+00
  5975   2813   2811 1.798063E-05 2.446083E-05 7.646459E-06 1.048576E-15 0.000000E+00
  5976   2813   2812 1.681934E-05 2.504084E-05 9.038931E-06 6.848512E-15 0.000000E+00
  5977   2814   3328 1.565092E-05 4.472135E-05 2.114926E-05 6.520832E-15 0.000000E+00
  5978   2815   3010 1.353752E-05 2.852911E-05 1.890156E-05 4.587520E-16 0.000000E+00
  5979   2816   3066 1.021006E-05 5.323884E-05 1.687046E-05 2.143027E-14 0.000000E+00
  5980   2817   3335 6.811673E-06 2.921080E-05 1.761930E-05 3.558605E-14 0.000000E+00
  5981   2818   3109 1.723759E-05 1.159683E-04 2.313629E-05 2.978611E-14 0.000000E+00
  5982   2820   2819 1.782416E-05 9.017123E-05 3.049475E-05 3.073638E-14 0.000000E+00
  5983   2821   3185 1.556971E-05 5.435597E-05 3.376616E-05 4.784128E-15 0.000000E+00
  5984   2823   2822 1.548314E-05 3.263113E-05 1.847342E-05 2.559181E-14 0.000000E+00
  5985   2824   3501 9.329840E-06 3.267818E-05 1.691023E-05 6.684672E-15 0.000000E+00
  5986   2826   2825 1.590299E-05 4.725285E-05 1.483493E-05 2.539520E-14 0.000000E+00
  5987   2827   3147 1.466092E-05 2.438054E-05 4.018681E-05 6.881280E-15 0.000000E+00
  5988   2828   2909 9.044946E-06 2.569799E-05 1.493443E-05 4.259840E-16 0.000000E+00
  5989   2828   2873 1.403287E-05 3.488533E-05 1.579779E-05 3.276800E-17 0.000000E+00
  5990   2830   2829 1.327435E-05 2.985140E-05 2.535724E-05 3.365274E-14 0.000000E+00
  5991   2830   3541 1.635418E-05 7.601204E-05 2.668067E-05 8.519680E-16 0.000000E+00
  5992   2832   2831 1.525932E-05 4.560355E-05 3.303410E-05 3.751936E-14 0.000000E+00
  5993   2833   3100 1.442872E-05 2.977578E-05 3.118250E-05 2.300314E-14 0.000000E+00
  5994   2834   3411 1.770777E-05 3.649803E-05 2.056746E-05 2.388787E-14 0.000000E+00
  5995   2835   2895 1.675867E-05 2.439073E-05 1.689335E-05 3.224371E-14 0.000000E+00
  5996   2836   3613 8.114271E-06 4.521976E-05 1.935600E-05 9.502720E-15 0.000000E+00
  5997   2837   2877 7.927711E-06 2.249731E-05 2.205888E-05 2.064384E-15 0.000000E+00
  5998   2837   2878 1.567081E-05 3.629439E-05 1.958898E-05 2.129920E-15 0.000000E+00
  5999   2839   3322 1.498197E-05 5.045281E-05 3.904413E-05 2.195456E-15 0.000000E+00
  6000   2839   2838 1.749238E-05 2.476002E-05 1.013386E-05 8.192000E-16 0.000000E+00
  6001   2840   3276 1.730741E-05 3.571242E-05 1.248254E-05 1.608909E-14 0.000000E+00
  6002   2841   2908 1.711668E-05 1.780563E-05 5.807041E-06 1.333658E-14 0.000000E+00
  6003   2842   3107 8.229499E-06 2.143500E-05 2.349790E-05 4.521984E-15 0.000000E+00
  6004   2843   2864 1.588587E-05 4.045346E-05 2.378857E-05 3.276800E-17 0.000000E+00
  6005   2843   2977 1.052299E-05 2.148033E-05 1.652708E-05 3.276800E-17 0.000000E+00
  6006   2843   3508 1.632049E-05 2.259501E-05 2.255450E-05 4.751360E-15 0.000000E+00
  6007   2844   2854 8.186612E-06 2.105629E-05 2.255363E-05 4.079616E-14 0.000000E+00
  6008   2844   3578 1.578733E-05 4.184178E-05 2.482912E-05 7.208960E-16 0.000000E+00
  6009   2845   2930 2.009077E-05 1.760474E-05 3.130884E-05 1.867776E-15 0.000000E+00
  6010   2847   2846 1.780020E-05 1.977773E-05 2.090421E-05 7.372800E-15 0.000000E+00
  6011   2847   3217 1.406860E-05 1.986260E-05 1.855270E-05 1.189478E-14 0.000000E+00
  6012   2848   3109 1.724216E-05 7.853902E-05 2.577671E-05 4.256563E-14 0.000000E+00
  6013   2850   2849 1.647978E-05 2.497316E-05 2.451674E-05 2.100429E-14 0.000000E+00
  6014   2850   3557 1.328814E-05 7.278623E-05 3.594596E-05 1.474560E-15 0.000000E+00
  6015   2850   3485 1.591843E-05 2.483504E-05 2.712879E-05 1.212416E-15 0.000000E+00
  6016   2852   2851 1.437020E-05 2.736305E-05 2.392527E-05 2.011955E-14 0.000000E+00
  6017   2854   2853 1.017339E-05 2.555825E-05 3.282607E-05 5.049549E-14 0.000000E+00
  6018   2856   2855 1.567081E-05 1.408942E-05 1.705173E-05 1.038746E-14 0.000000E+00
  6019   2858   2857 1.549989E-05 1.877312E-05 1.712660E-05 2.686976E-14 0.000000E+00
  6020   2859   3405 1.591843E-05 5.591870E-05 4.052799E-05 1.835008E-14 0.000000E+00
  6021   2860   3371 2.014717E-05 4.267573E-05 3.554782E-05 5.898240E-16 0.000000E+00
  6022   2860   3406 1.817188E-05 3.436911E-05 1.217500E-05 1.638400E-16 0.000000E+00
  6023   3100   2861 7.711187E-05 2.705837E-05 2.095753E-05 2.015232E-14 0.000000E+00
  6024   3009   3580 1.106548E-04 7.500116E-05 3.966583E-05 3.276800E-17 0.000000E+00
  6025   3009   3579 1.322506E-04 7.401898E-05 2.068236E-05 4.587520E-16 0.000000E+00
  6026   2862   3597 6.862631E-05 2.987322E-05 4.620983E-05 9.807462E-14 0.000000E+00
  6027   3567   2952 5.161475E-05 1.854003E-05 1.973048E-05 3.473408E-15 0.000000E+00
  6028   3540   3250 9.394885E-05 4.609278E-05 3.947238E-05 8.192000E-16 0.000000E+00
  6029   3392   3330 6.562259E-05 3.419168E-05 3.032780E-05 3.276800E-17 0.000000E+00
  6030   3542   3174 1.035052E-04 4.196965E-05 1.583179E-05 3.276800E-17 0.000000E+00
  6031   3568   3536 9.870987E-05 5.489984E-05 2.075359E-05 4.587520E-16 0.000000E+00
  6032   3612   3582 6.030731E-05 3.942042E-05 3.009923E-05 2.034893E-14 0.000000E+00
  6033   3609   3539 7.623062E-05 4.140770E-05 2.272464E-05 3.276800E-17 0.000000E+00
  6034   3013   2935 5.533346E-05 1.627124E-05 2.811010E-05 8.192000E-16 0.000000E+00
  6035   3418   3221 5.335255E-05 2.136824E-05 2.576125E-05 3.276800E-17 0.000000E+00
  6036   2864   2863 4.068573E-05 2.350156E-05 3.207901E-05 9.895936E-15 0.000000E+00
  6037   2873   2910 4.417301E-05 1.713312E-05 4.164241E-05 5.570560E-16 0.000000E+00
  6038   2866   2865 3.634755E-05 2.758569E-05 3.254557E-05 1.821901E-14 0.000000E+00
  6039   2997   3258 3.113867E-05 2.617216E-05 3.257443E-05 3.276800E-17 0.000000E+00
  6040   2868   2867 4.708716E-05 1.811281E-05 3.143791E-05 5.993267E-14 0.000000E+00
  6041   2870   2869 4.632202E-05 1.336469E-05 6.030262E-05 2.896691E-14 0.000000E+00
  6042   3231   2934 6.526218E-05 4.949733E-05 2.209428E-05 4.967629E-14 0.000000E+00
  6043   3096   3608 4.325555E-05 7.635297E-05 3.670092E-05 1.795686E-14 0.000000E+00
  6044   3479   2871 5.447023E-05 4.091206E-05 2.336316E-05 3.702784E-15 0.000000E+00
  6045   2872   3570 5.578630E-05 5.629283E-05 1.102733E-05 2.686976E-14 0.000000E+00
  6046   2873   2909 4.234099E-05 2.762696E-05 3.470678E-05 3.276800E-17 0.000000E+00
  6047   3100   3349 6.389852E-05 4.688864E-05 3.494466E-05 1.966080E-16 0.000000E+00
  6048   3402   3371 6.479896E-05 5.021373E-05 8.881461E-06 1.923482E-14 0.000000E+00
  6049   3518   2874 6.279188E-05 2.803443E-05 3.470998E-05 3.702784E-15 0.000000E+00
  6050   2910   2875 1.987665E-05 2.867476E-05 1.811313E-05 9.109504E-15 0.000000E+00
  6051   2918   3281 2.981504E-05 3.564478E-05 3.016612E-05 4.620288E-15 0.000000E+00
  6052   3158   2876 3.317406E-05 2.659486E-05 9.531589E-06 3.224371E-14 0.000000E+00
  6053   2953   3223 3.284020E-05 3.179132E-05 2.370239E-05 1.153434E-14 0.000000E+00
  6054   2878   2877 3.876491E-05 2.784040E-05 2.097186E-05 5.898240E-16 0.000000E+00
  6055   3370   2879 3.004727E-05 2.618830E-05 2.757755E-05 1.677722E-14 0.000000E+00
  6056   3098   3006 4.035430E-05 2.526401E-05 3.861527E-05 6.553600E-17 0.000000E+00
  6057   3016   2880 3.413478E-05 4.311747E-05 2.117052E-05 2.657485E-14 0.000000E+00
  6058   3349   3062 2.802828E-05 2.364013E-05 2.241694E-05 3.538944E-14 0.000000E+00
  6059   2881   3314 3.268379E-05 2.649729E-05 3.405925E-05 2.762342E-14 0.000000E+00
  6060   2945   2882 1.972209E-05 2.527616E-05 1.787177E-05 3.276800E-17 0.000000E+00
  6061   2883   3377 1.741778E-05 4.613614E-05 4.467990E-05 1.117389E-14 0.000000E+00
  6062   3334   3594 3.618387E-05 1.030813E-04 4.226256E-05 5.039718E-14 0.000000E+00
  6063   2884   3254 3.576819E-05 1.818710E-05 3.058772E-05 2.437939E-14 0.000000E+00
  6064   2943   3290 1.977773E-05 3.909212E-05 1.938308E-05 2.303590E-14 0.000000E+00
  6065   2886   2885 2.303873E-05 2.444265E-05 1.848831E-05 2.673869E-14 0.000000E+00
  6066   3273   2887 3.561835E-05 2.592987E-05 2.159021E-05 3.276800E-17 0.000000E+00
  6067   2888   3133 2.639985E-05 2.306349E-05 1.849429E-05 3.276800E-17 0.000000E+00
  6068   3368   3487 3.258820E-05 3.422782E-05 1.619916E-05 1.277952E-15 0.000000E+00
  6069   2889   3240 1.992508E-05 6.052528E-05 4.282235E-05 5.341184E-15 0.000000E+00
  6070   3078   3204 2.655779E-05 4.025323E-05 2.966778E-05 1.540096E-15 0.000000E+00
  6071   2890   3386 3.694318E-05 4.150115E-05 3.799346E-05 3.145728E-14 0.000000E+00
  6072   3042   3043 3.427841E-05 1.810858E-05 2.520889E-05 3.276800E-17 0.000000E+00
  6073   2910   2891 3.245497E-05 2.397405E-05 2.273460E-05 3.047424E-15 0.000000E+00
  6074   3232   3051 3.144661E-05 2.119555E-05 2.684419E-05 2.542797E-14 0.000000E+00
  6075   3319   2892 2.574273E-05 2.770120E-05 2.681167E-05 2.152858E-14 0.000000E+00
  6076   3375   3489 4.292023E-05 3.455704E-05 3.452272E-05 3.594650E-14 0.000000E+00
  6077   2893   3563 2.982112E-05 4.722395E-05 4.497526E-05 2.939290E-14 0.000000E+00
  6078   3022   2894 4.196378E-05 2.907700E-05 2.247371E-05 2.490368E-15 0.000000E+00
  6079   3532   2895 4.627898E-05 1.741829E-05 3.586336E-05 1.966080E-16 0.000000E+00
  6080   3279   2896 4.368898E-05 3.647660E-05 1.867247E-05 1.104282E-14 0.000000E+00
  6081   3379   3541 4.893397E-05 5.639814E-05 2.776635E-05 1.395917E-14 0.000000E+00
  6082   2897   3553 4.164127E-05 4.294092E-05 3.625754E-05 2.785280E-14 0.000000E+00
  6083   2898   2972 4.177364E-05 1.776703E-05 3.130777E-05 6.520832E-15 0.000000E+00
  6084   2899   2902 1.333312E-05 4.412707E-05 1.004388E-05 6.193152E-15 0.000000E+00
  6085   2899   2903 1.571291E-05 5.821309E-06 2.163614E-05 6.553600E-16 0.000000E+00
  6086   2900   2970 1.627220E-05 3.747208E-05 2.041015E-05 2.388787E-14 0.000000E+00
  6087   2901   2914 1.486920E-05 1.474880E-05 1.880679E-05 7.208960E-15 0.000000E+00
  6088   2903   2902 1.579100E-05 4.889428E-05 2.359065E-05 2.195456E-15 0.000000E+00
  6089   2904   3163 1.309970E-05 2.254357E-05 1.267567E-05 3.332506E-14 0.000000E+00
  6090   2905   3119 1.401122E-05 3.302107E-06 2.252635E-05 3.361997E-14 0.000000E+00
  6091   2907   2906 1.786968E-05 2.087287E-05 1.903496E-05 3.866624E-14 0.000000E+00
  6092   2908   2990 1.138067E-05 2.063660E-05 2.920234E-05 6.586368E-15 0.000000E+00
  6093   2910   2909 1.686211E-05 2.866048E-05 1.791494E-05 7.864320E-16 0.000000E+00
  6094   2911   3515 1.584767E-05 5.106915E-05 2.499618E-05 3.512730E-14 0.000000E+00
  6095   2912   2916 1.615921E-05 2.226865E-05 2.628814E-05 3.866624E-15 0.000000E+00
  6096   2913   3083 1.657056E-05 2.149552E-05 2.180044E-05 6.596198E-14 0.000000E+00
  6097   2914   3133 1.348580E-05 2.138266E-05 1.682912E-05 1.310720E-16 0.000000E+00
  6098   2915   3377 1.704596E-05 3.016738E-05 1.654621E-05 1.730150E-14 0.000000E+00
  6099   2917   2916 1.745346E-05 3.737612E-05 1.082892E-05 2.490368E-14 0.000000E+00
  6100   2919   2918 1.577196E-05 3.864543E-05 1.369076E-05 3.276800E-17 0.000000E+00
  6101   2919   3566 1.419623E-05 7.228124E-05 4.692838E-05 3.037594E-14 0.000000E+00
  6102   2920   3551 1.667781E-05 5.166884E-05 5.807786E-06 1.490944E-14 0.000000E+00
  6103   2921   3478 1.490074E-05 2.183812E-05 2.923083E-05 9.994240E-15 0.000000E+00
  6104   2922   3507 1.731080E-05 6.076132E-05 3.231629E-05 2.293760E-16 0.000000E+00
  6105   2922   3095 9.267164E-06 1.608541E-05 2.473535E-05 3.407872E-15 0.000000E+00
  6106   3520   3041 1.187546E-04 2.373025E-05 3.176098E-05 1.920205E-14 0.000000E+00
  6107   2924   2923 6.080664E-05 2.449184E-05 4.464674E-05 3.853517E-14 0.000000E+00
  6108   3047   3145 5.245424E-05 2.619299E-05 3.316977E-05 5.442765E-14 0.000000E+00
  6109   3008   3580 3.361745E-05 4.912873E-05 4.225878E-05 1.209139E-14 0.000000E+00
  6110   3102   3397 3.904484E-05 4.947295E-05 3.876017E-05 2.611610E-14 0.000000E+00
  6111   3503   3301 4.054359E-05 2.991448E-05 2.128766E-05 1.638400E-16 0.000000E+00
  6112   3587   2925 5.385221E-05 2.160161E-05 3.763801E-05 2.788557E-14 0.000000E+00
  6113   2926   3000 1.830996E-05 1.839088E-05 2.342170E-05 2.297037E-14 0.000000E+00
  6114   3258   2998 2.834180E-05 1.797285E-05 2.298586E-05 3.276800E-17 0.000000E+00
  6115   3463   3133 3.325418E-05 2.901047E-05 2.699184E-05 4.456448E-15 0.000000E+00
  6116   3133   3358 2.975778E-05 4.318176E-05 4.105414E-05 5.832704E-15 0.000000E+00
  6117   2927   3557 3.717710E-05 6.116513E-05 3.262342E-05 2.228224E-15 0.000000E+00
  6118   2929   2928 2.845475E-05 2.473466E-05 3.866788E-05 7.513702E-14 0.000000E+00
  6119   3257   3558 2.362269E-05 9.677598E-05 1.912279E-05 4.685824E-14 0.000000E+00
